Calling sched_setscheduler(79)
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=51.786 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14780 tot_fail=1097 tot_bler=0.07422 tot_init=13682 tot_retx=1098
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=51.858 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14800 tot_fail=1099 tot_bler=0.07426 tot_init=13700 tot_retx=1100
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=51.923 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=14820 tot_fail=1100 tot_bler=0.07422 tot_init=13720 tot_retx=1100
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=51.996 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=14840 tot_fail=1102 tot_bler=0.07426 tot_init=13740 tot_retx=1100
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
[EMURAN-DL-CSV] t=52.068 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=14860 tot_fail=1102 tot_bler=0.07416 tot_init=13760 tot_retx=1100
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 25
slot 5 index 0 rnti fdbe mcs 25
slot 6 index 0 rnti fdbe mcs 25
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 25
slot 16 index 0 rnti fdbe mcs 25
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 25
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.133 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=25 mcs_max=26 r0=16 r1=4 r2=0 r3=0  f0=5 f1=0 f2=0 f3=0 tot_tbs=14880 tot_fail=1107 tot_bler=0.07440 tot_init=13776 tot_retx=1104
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.206 win_tbs=20 win_fail=7 win_bler=0.35000 mcs_last=26 mcs_min=26 mcs_max=26 r0=13 r1=4 r2=2 r3=1  f0=5 f1=1 f2=1 f3=0 tot_tbs=14900 tot_fail=1114 tot_bler=0.07477 tot_init=13789 tot_retx=1111
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.278 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=14 r1=5 r2=1 r3=0  f0=5 f1=1 f2=0 f3=0 tot_tbs=14920 tot_fail=1120 tot_bler=0.07507 tot_init=13803 tot_retx=1117
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.343 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=16 r1=4 r2=0 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=14940 tot_fail=1125 tot_bler=0.07530 tot_init=13819 tot_retx=1121
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.416 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=17 r1=2 r2=1 r3=0  f0=5 f1=1 f2=0 f3=0 tot_tbs=14960 tot_fail=1131 tot_bler=0.07560 tot_init=13836 tot_retx=1124
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.488 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=3 r2=1 r3=1  f0=6 f1=0 f2=0 f3=0 tot_tbs=14980 tot_fail=1137 tot_bler=0.07590 tot_init=13851 tot_retx=1129
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.553 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=13 r1=6 r2=1 r3=0  f0=4 f1=2 f2=0 f3=0 tot_tbs=15000 tot_fail=1143 tot_bler=0.07620 tot_init=13864 tot_retx=1136
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.626 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=4 r2=1 r3=0  f0=4 f1=1 f2=1 f3=0 tot_tbs=15020 tot_fail=1149 tot_bler=0.07650 tot_init=13879 tot_retx=1141
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.698 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=4 r2=0 r3=1  f0=3 f1=2 f2=0 f3=0 tot_tbs=15040 tot_fail=1154 tot_bler=0.07673 tot_init=13894 tot_retx=1146
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.764 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=16 r1=4 r2=0 r3=0  f0=4 f1=2 f2=0 f3=0 tot_tbs=15060 tot_fail=1160 tot_bler=0.07703 tot_init=13910 tot_retx=1150
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.836 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=17 r1=3 r2=0 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=15080 tot_fail=1165 tot_bler=0.07725 tot_init=13927 tot_retx=1153
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.909 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=3 r2=2 r3=0  f0=3 f1=2 f2=0 f3=0 tot_tbs=15100 tot_fail=1170 tot_bler=0.07748 tot_init=13942 tot_retx=1158
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=52.974 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=4 r2=1 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=15120 tot_fail=1175 tot_bler=0.07771 tot_init=13957 tot_retx=1163
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=53.046 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=3 r2=2 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=15140 tot_fail=1180 tot_bler=0.07794 tot_init=13972 tot_retx=1168
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=53.119 win_tbs=20 win_fail=9 win_bler=0.45000 mcs_last=26 mcs_min=26 mcs_max=26 r0=14 r1=4 r2=1 r3=1  f0=8 f1=1 f2=0 f3=0 tot_tbs=15160 tot_fail=1189 tot_bler=0.07843 tot_init=13986 tot_retx=1174
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=53.184 win_tbs=20 win_fail=7 win_bler=0.35000 mcs_last=26 mcs_min=26 mcs_max=26 r0=11 r1=6 r2=2 r3=1  f0=4 f1=2 f2=1 f3=0 tot_tbs=15180 tot_fail=1196 tot_bler=0.07879 tot_init=13997 tot_retx=1183
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=53.256 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=26 mcs_min=26 mcs_max=26 r0=17 r1=2 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=15200 tot_fail=1199 tot_bler=0.07888 tot_init=14014 tot_retx=1186
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
[EMURAN-DL-CSV] t=53.329 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=4 r2=1 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=15220 tot_fail=1204 tot_bler=0.07911 tot_init=14029 tot_retx=1191
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
slot 4 index 0 rnti fdbe mcs 26
slot 5 index 0 rnti fdbe mcs 26
slot 6 index 0 rnti fdbe mcs 26
slot 14 index 0 rnti fdbe mcs 26
slot 15 index 0 rnti fdbe mcs 26
slot 16 index 0 rnti fdbe mcs 26
